entanglement_density,sampling_cutoff,structure_file,is_si,is_own,params,effective_f,n_atoms,n_bonds,n_chains,same_strand_cutoff,start_time,mtime_structure,pylimer_tools_v,entanglement_type,loop_counts,mean_molecule_n_bonds,cluster_atom_counts,<b> [nm],<b^2> [nm^2],<R_ee^2> [nm^2],"<R_ee^2> [nm^2], 2 x-links only","<R_ee^> [nm^2], no cross-links","<R_ee^2> [nm^2], 2 x-links only, excl. primary loops",M_w [g/mol],preparation_time,row,M,r_x,0.0374.r-sharaf-wsol-sharaf-without-wsol.v,v,k,M_n^a [gmol^-1] sharaf,r sharaf,w_s sharaf,nu_2s^b sharaf,p_SiH sharaf,P_nui sharaf,phi_e sharaf,nu_2^c sharaf,nu_0 R T^d [N mm^-2] sharaf,vRT [N mm^-2] sharaf,G [N mm^-2] sharaf,[f*]Ph [N mm^-2] sharaf,2C_1 [N mm^-2] sharaf,2C_2 [N mm^-2] sharaf,2C_2 [N mm^-2]2 sharaf,G / nuRT sharaf,2C_1 / [f*]_Ph sharaf,T_e sharaf,row sharaf,f,"Force Balance, n_steps_done, non slipping entanglement links","Force Balance, n_steps_done, std, non slipping entanglement links","Force Balance, deform, n_steps_done, non slipping entanglement links","Force Balance, deform, n_steps_done, std, non slipping entanglement links","Force Balance, initial n_steps_done, non slipping entanglement links","Force Balance, initial n_steps_done, std, non slipping entanglement links","Force Balance, dangling_fraction, non slipping entanglement links","Force Balance, dangling_fraction, std, non slipping entanglement links","Force Balance, deform, dangling_fraction, non slipping entanglement links","Force Balance, deform, dangling_fraction, std, non slipping entanglement links","Force Balance, initial dangling_fraction, non slipping entanglement links","Force Balance, initial dangling_fraction, std, non slipping entanglement links","Force Balance, soluble_fraction, non slipping entanglement links","Force Balance, soluble_fraction, std, non slipping entanglement links","Force Balance, deform, soluble_fraction, non slipping entanglement links","Force Balance, deform, soluble_fraction, std, non slipping entanglement links","Force Balance, initial soluble_fraction, non slipping entanglement links","Force Balance, initial soluble_fraction, std, non slipping entanglement links","Force Balance, n_active_springs, non slipping entanglement links","Force Balance, n_active_springs, std, non slipping entanglement links","Force Balance, deform, n_active_springs, non slipping entanglement links","Force Balance, deform, n_active_springs, std, non slipping entanglement links","Force Balance, initial n_active_springs, non slipping entanglement links","Force Balance, initial n_active_springs, std, non slipping entanglement links","Force Balance, n_springs, non slipping entanglement links","Force Balance, n_springs, std, non slipping entanglement links","Force Balance, deform, n_springs, non slipping entanglement links","Force Balance, deform, n_springs, std, non slipping entanglement links","Force Balance, initial n_springs, non slipping entanglement links","Force Balance, initial n_springs, std, non slipping entanglement links","Force Balance, n_active_nodes, non slipping entanglement links","Force Balance, n_active_nodes, std, non slipping entanglement links","Force Balance, deform, n_active_nodes, non slipping entanglement links","Force Balance, deform, n_active_nodes, std, non slipping entanglement links","Force Balance, initial n_active_nodes, non slipping entanglement links","Force Balance, initial n_active_nodes, std, non slipping entanglement links","Force Balance, displacement_residual_norm, non slipping entanglement links","Force Balance, displacement_residual_norm, std, non slipping entanglement links","Force Balance, deform, displacement_residual_norm, non slipping entanglement links","Force Balance, deform, displacement_residual_norm, std, non slipping entanglement links","Force Balance, initial displacement_residual_norm, non slipping entanglement links","Force Balance, initial displacement_residual_norm, std, non slipping entanglement links","Force Balance, G [MPa] from gamma, non slipping entanglement links","Force Balance, G [MPa] from gamma, std, non slipping entanglement links","Force Balance, deform, G [MPa] from gamma, non slipping entanglement links","Force Balance, deform, G [MPa] from gamma, std, non slipping entanglement links","Force Balance, initial G [MPa] from gamma, non slipping entanglement links","Force Balance, initial G [MPa] from gamma, std, non slipping entanglement links","Force Balance, G, unconverted, non slipping entanglement links","Force Balance, G to MPa conversion","Force Balance, G [MPa], non slipping entanglement links","Force Balance, Gs [MPa], non slipping entanglement links",Volume [nm^3],n chains,nu [nm^-3],G_MMT [MPa],assumed_lj_units,"Phantom, G ANT [MPa]","Phantom, Wsol","Phantom, Wdangling","Phantom, Large Box, G ANT [MPa]","Phantom, Large Box, Wsol","Phantom, Large Box, Wdangling","Phantom, Force Balance, G ANT [MPa]","Phantom, Force Balance, Wsol","Phantom, Force Balance, Wdangling","Phantom, G PNM [MPa]",G_MMT' [MPa],Total Computation Time [s],0.0858.r-sharaf-wsol-sharaf-without-wsol.v,0.0433.r-sharaf-wsol-sharaf-without-wsol.v,0.009.r-sharaf-wsol-sharaf-without-wsol.v,0.0687.r-sharaf-wsol-sharaf-without-wsol.v,0.0597.r-sharaf-wsol-sharaf-without-wsol.v,0.0084.r-sharaf-wsol-sharaf-without-wsol.v,0.014.r-sharaf-wsol-sharaf-without-wsol.v,0.0184.r-sharaf-wsol-sharaf-without-wsol.v,0.0078.r-sharaf-wsol-sharaf-without-wsol.v,0.0124.r-sharaf-wsol-sharaf-without-wsol.v,0.0106.r-sharaf-wsol-sharaf-without-wsol.v,0.127.r-sharaf-wsol-sharaf-without-wsol.v,0.1072.r-sharaf-wsol-sharaf-without-wsol.v,0.0189.r-sharaf-wsol-sharaf-without-wsol.v,0.0898.r-sharaf-wsol-sharaf-without-wsol.v,0.0441.r-sharaf-wsol-sharaf-without-wsol.v,0.139.r-sharaf-wsol-sharaf-without-wsol.v,0.0317.r-sharaf-wsol-sharaf-without-wsol.v,0.0239.r-sharaf-wsol-sharaf-without-wsol.v,0.0704.r-sharaf-wsol-sharaf-without-wsol.v,M_n,FENE bonds,r_y,p,ws (Fabian),"ws (Tim, new PBC)",weight fraction of inactive springs,G_EXP [MPa],G_MD [MPa],G_MMT_MD [MPa],G_MMT_MD_phantom [MPa],G_ANT [MPa],nr of loops of degree 1,nr of loops of degree 2,row in sharaf table,n_beads_per_chain,M_w bifunctional chains [g/mol],r
0.0573604376438061,2.5,/cluster/scratch/betim/doctorate-work-3/sharaf-ge-reproduction/input/../mc-structure/own-si/r-sharaf-wsol-sharaf-without-wsol/row_19_sharaf_M_7380_r_0.947_ws_0.0084.r-sharaf-wsol-sharaf-without-wsol.v_9.structure.out,True,False,own-si,3.8548455353364366,282346,285923,9915,0.0,2025-02-01T15:02:36.866621,1732807238.0,"pylimer_tools, version (0.2.4), compiled Feb  1 2025 14:52:07 from main (f7c28757).",link,"{'29': 251, '87': 118, '58': 133}",27.0,[282346],1.031040855101036,1.302186247680333,28.096229299844346,32.840917028205794,31.9914326445645,32.84091702820594,7613.2255103166935,19.42499279975891,19.0,7380.0,0.947,,9,3,7380,0.947,0.0084,0.27,0.96,0.909,3.63,0.835,0.32,0.266,0.217,0.093,0.112,0.105,0.938,0.82,0.94,0.678,19,4,1106.6666666666667,11.08552609887726,1106.5555555555557,12.517641871562367,0.0,0.0,0.1729107785010826,0.0011640013148786989,0.1729107785010826,0.0011912420155170622,0.005123737069647416,4.674876421891601e-05,0.0,0.0,0.0,0.0,0.0,0.0,7785.666666666667,15.542057635833023,7785.666666666667,16.10382977224155,9863.333333333334,0.4714045207910317,7785.666666666667,15.542057635833023,7785.666666666667,16.10382977224155,9915.0,0.0,4284.333333333333,8.178562764256865,4284.333333333333,8.459051693633013,6338.0,0.0,1.9814944595196554e-09,3.180757017790399e-11,1.9763155579359897e-09,2.2445655045389636e-11,20021.21929381714,271.7737244301191,0.26207371103942256,0.0019845170973918466,0.2713943453075181,0.009134083170037608,1.0203208304915758,0.003641451192579055,0.023522747154826662,11.141345809670147,0.2620750604453584,"[0.1879258285556409, 0.1436075352760898, 0.4613367573319156, 0.20970404119991376, 0.141624183097533, 0.4270952434390776, 0.20071177453247133, 0.12916076955898292, 0.45750941101660036]",126890.67249769004,9915,0.07813813107642326,0.2773286000141756,False,0.10658289010998212,0.0,0.1956146005255962,0.10658288940428669,0.0,0.19571376963017006,0.10658266189426963,0.0,0.19601127694389153,0.1546903901482567,0.11557579299666497,197.491126537323,,,,,,9.0,,,,,,,,,,,,,,,7408.3,45.0,0.947,0.998,0.0083,0.009875543863199443,0.1060923920986655,0.217,0.3437,0.3239,0.1375,0.146,317.0,132.0,19.0,28.0,7380,0.947
0.060763175470133574,2.5,/cluster/scratch/betim/doctorate-work-3/sharaf-ge-reproduction/input/../mc-structure/own-si/r-sharaf-wsol-sharaf-without-wsol/row_19_sharaf_M_7380_r_0.947_ws_0.0084.r-sharaf-wsol-sharaf-without-wsol.v_9.structure.out,True,False,own-si,3.8548455353364366,282346,285923,9915,0.0,2025-02-01T15:02:36.866621,1732807238.0,"pylimer_tools, version (0.2.4), compiled Feb  1 2025 14:52:07 from main (f7c28757).",link,"{'29': 251, '87': 118, '58': 133}",27.0,[282346],1.031040855101036,1.302186247680333,28.096229299844346,32.840917028205794,31.9914326445645,32.84091702820594,7613.2255103166935,19.42499279975891,19.0,7380.0,0.947,,9,3,7380,0.947,0.0084,0.27,0.96,0.909,3.63,0.835,0.32,0.266,0.217,0.093,0.112,0.105,0.938,0.82,0.94,0.678,19,4,1189.6666666666667,14.613540144521982,1187.111111111111,15.509455499034878,0.0,0.0,0.17349634845189943,0.0010361793853235941,0.17365297267261523,0.0011243886256210674,0.005652638960707816,0.00028049258531339137,0.0,0.0,0.0,0.0,0.0,0.0,7770.333333333333,18.372685039360892,7768.333333333333,19.74279052661446,9858.0,2.8284271247461903,7770.333333333333,18.372685039360892,7768.333333333333,19.74279052661446,9915.0,0.0,4277.666666666667,10.96458946893235,4276.555555555556,11.710499667782576,6338.0,0.0,2.1408459448518637e-09,2.0586580846525197e-11,2.138361152756124e-09,2.4903305614425937e-11,21560.45446097658,223.77079633335794,0.2723068155223127,0.002985992169657629,0.28198659197467446,0.010097203840769522,1.0670316288868362,0.00568175322346332,0.024440700034830256,11.141345809670147,0.2723022909184611,"[0.21373946819502795, 0.13071486404114505, 0.47813355221823695, 0.22080629145837738, 0.13240251998034058, 0.45102494817382494, 0.2061150909564873, 0.1308748817885127, 0.4869090014541968]",126890.67249769004,9915,0.07813813107642326,0.2773286000141756,False,0.10658289010998212,0.0,0.1956146005255962,0.10658288940428669,0.0,0.19571376963017006,0.10658266189426963,0.0,0.19601127694389153,0.1546903901482567,0.11557579299666497,214.42218255996704,,,,,,9.0,,,,,,,,,,,,,,,7408.3,45.0,0.947,0.998,0.0083,0.009875543863199443,0.1060923920986655,0.217,0.3437,0.3239,0.1375,0.146,317.0,132.0,19.0,28.0,7380,0.947
0.04861054037610687,2.5,/cluster/scratch/betim/doctorate-work-3/sharaf-ge-reproduction/input/../mc-structure/own-si/r-sharaf-wsol-sharaf-without-wsol/row_3_sharaf_M_23500_r_1.19_ws_0.0858.r-sharaf-wsol-sharaf-without-wsol.v_8.structure.out,True,False,own-si,2.8903261067589723,828269,829503,9142,0.0,2025-02-01T15:02:14.963430,1732805953.0,"pylimer_tools, version (0.2.4), compiled Feb  1 2025 14:52:07 from main (f7c28757).",link,"{'91': 84, '182': 30, '273': 17}",89.0,[828269],1.0018881809593359,1.1955139938481567,80.62987630863357,95.11596885339077,80.4455122677187,95.11596885339054,23889.77660133859,60.46476912498474,3.0,23500.0,1.19,,8,3,23500,1.19,0.0858,0.13,0.735,0.795,3.21,0.589,0.1,0.037,0.076,0.014,0.027,0.05,1.87,2.07,1.91,0.249,3,4,2112.0,49.24090440545001,2092.777777777778,44.77543418184619,0.0,0.0,0.41599085965227883,8.82283703862986e-05,0.41599085965227883,8.82283703862986e-05,0.00014488046757754613,5.122298054281955e-05,0.0,0.0,0.0,0.0,0.0,0.0,3227.0,2.8284271247461903,3227.0,2.8284271247461903,9140.666666666666,0.4714045207910317,3227.0,2.8284271247461903,3227.0,2.8284271247461903,9142.0,0.0,2004.6666666666667,1.699673171197595,2004.6666666666667,1.699673171197595,7908.0,0.0,2.79789253306484e-09,3.8301641491234936e-11,2.793650125042981e-09,3.71585536869717e-11,28105.67911978145,358.1918626481205,0.0709893678591565,0.00033200510762695863,0.07351343426682305,0.003138247472307389,0.6180459511415948,0.0024741807327833955,0.006371704914922417,11.141345809670147,0.07098936785432555,"[0.12496415195740979, 0.06950091189253685, 0.017792029033450986, 0.1293275196508259, 0.07304502661459908, 0.009898011060860887, 0.1316228205680922, 0.0709013659728633, 0.011852473938290945]",372236.93772530614,9142,0.0245596260700661,0.10896611289561543,False,0.011387044373752804,0.0,0.4303807096486769,0.011387043113725123,0.0,0.4365683129514687,0.011384029779893622,0.0,0.4400514808594792,0.031126017662851738,0.016135793062783607,729.3157832622528,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,23500,1.19
0.0573604376438061,2.5,/cluster/scratch/betim/doctorate-work-3/sharaf-ge-reproduction/input/../mc-structure/own-si/r-sharaf-wsol-sharaf-without-wsol/row_3_sharaf_M_23500_r_1.19_ws_0.0858.r-sharaf-wsol-sharaf-without-wsol.v_8.structure.out,True,False,own-si,2.8903261067589723,828269,829503,9142,0.0,2025-02-01T15:02:14.963430,1732805953.0,"pylimer_tools, version (0.2.4), compiled Feb  1 2025 14:52:07 from main (f7c28757).",link,"{'91': 84, '182': 30, '273': 17}",89.0,[828269],1.0018881809593359,1.1955139938481567,80.62987630863357,95.11596885339077,80.4455122677187,95.11596885339054,23889.77660133859,60.46476912498474,3.0,23500.0,1.19,,8,3,23500,1.19,0.0858,0.13,0.735,0.795,3.21,0.589,0.1,0.037,0.076,0.014,0.027,0.05,1.87,2.07,1.91,0.249,3,4,2343.3333333333335,203.9940086266152,2293.3333333333335,170.66666666666666,0.0,0.0,0.41613654501134295,0.0008820935027785992,0.41612433749046374,0.0008060200475364527,0.00014488046757758313,0.00010244596108558678,0.0,0.0,0.0,0.0,0.0,0.0,3223.3333333333335,7.93025150224688,3223.3333333333335,7.2264944628929335,9140.666666666666,0.9428090415820634,3223.3333333333335,7.93025150224688,3223.3333333333335,7.2264944628929335,9142.0,0.0,2001.6666666666667,5.436502143433363,2001.6666666666667,4.96655480858378,7908.0,0.0,3.516699619756406e-09,2.0418728485110137e-11,3.5280609444849133e-09,1.9971158155819197e-11,35485.33743235452,212.28188740437452,0.08433872627452549,0.0013374127291836716,0.08733828395143763,0.004453349982249261,0.7314364591915513,0.0023167856521391097,0.007570402599582195,11.141345809670147,0.08434447328037108,"[0.16132028454810296, 0.08480238375692728, 0.006402212680951155, 0.1548338860469627, 0.08410531929581297, 0.009409197347317488, 0.17404867797951626, 0.07970746849030182, 0.004470829377447039]",372236.93772530614,9142,0.0245596260700661,0.10896611289561543,False,0.011387044373752804,0.0,0.4303807096486769,0.011387043113725123,0.0,0.4365683129514687,0.011384029779893622,0.0,0.4400514808594792,0.031126017662851738,0.016135793062783607,885.7851450443268,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,23500,1.19
0.060763175470133574,2.5,/cluster/scratch/betim/doctorate-work-3/sharaf-ge-reproduction/input/../mc-structure/own-si/r-sharaf-wsol-sharaf-without-wsol/row_3_sharaf_M_23500_r_1.19_ws_0.0858.r-sharaf-wsol-sharaf-without-wsol.v_8.structure.out,True,False,own-si,2.8903261067589723,828269,829503,9142,0.0,2025-02-01T15:02:14.963430,1732805953.0,"pylimer_tools, version (0.2.4), compiled Feb  1 2025 14:52:07 from main (f7c28757).",link,"{'91': 84, '182': 30, '273': 17}",89.0,[828269],1.0018881809593359,1.1955139938481567,80.62987630863357,95.11596885339077,80.4455122677187,95.11596885339054,23889.77660133859,60.46476912498474,3.0,23500.0,1.19,,8,3,23500,1.19,0.0858,0.13,0.735,0.795,3.21,0.589,0.1,0.037,0.076,0.014,0.027,0.05,1.87,2.07,1.91,0.249,3,4,2292.0,83.45457846437586,2278.8888888888887,71.00147798844196,0.0,0.0,0.4162484249279723,0.0005934970954338197,0.41624842492797226,0.0005934970954338197,0.00014488046757754613,0.00013552326792771183,0.0,0.0,0.0,0.0,0.0,0.0,3227.3333333333335,8.259674462242577,3227.3333333333335,8.259674462242577,9140.666666666666,1.247219128924647,3227.3333333333335,8.259674462242577,3227.3333333333335,8.259674462242577,9142.0,0.0,2004.0,4.96655480858378,2004.0,4.96655480858378,7908.0,0.0,3.894617196745267e-09,1.696872501480694e-11,3.8851979781069255e-09,1.5558137732601427e-11,39066.402540126124,116.77519248021312,0.08911330505438507,0.0014341802032724006,0.09228177807933917,0.004831230678169398,0.7781826004199578,0.0031786915190064073,0.007998432732300812,11.141345809670147,0.08911330500594819,"[0.18091460359545627, 0.08696867799997451, 0.0039084808031557, 0.17163648052295274, 0.08205563824167664, 0.007829718032334225, 0.1761385931292565, 0.08618569585554421, 0.0063818568731831265]",372236.93772530614,9142,0.0245596260700661,0.10896611289561543,False,0.011387044373752804,0.0,0.4303807096486769,0.011387043113725123,0.0,0.4365683129514687,0.011384029779893622,0.0,0.4400514808594792,0.031126017662851738,0.016135793062783607,887.8157749176025,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,23500,1.19
0.04861054037610687,2.5,/cluster/scratch/betim/doctorate-work-3/sharaf-ge-reproduction/input/../mc-structure/own-si/r-sharaf-wsol-sharaf-without-wsol/row_13_sharaf_M_7500_r_0.99_ws_0.014.r-sharaf-wsol-sharaf-without-wsol.v_5.structure.out,True,False,own-si,3.5714285714285716,29084,29358,986,0.0,2025-02-01T15:07:34.175799,1731609344.0,"pylimer_tools, version (0.2.4), compiled Feb  1 2025 14:52:07 from main (f7c28757).",link,"{'60': 8, '90': 14, '30': 22}",28.0,[29084],0.9489622516771145,1.0541134381230943,34.416361734286255,32.96032954122964,29.714877930578506,32.96032954122968,7875.750527913821,0.8836002349853516,13.0,7500.0,0.99,,5,3,7500,0.99,0.014,0.254,0.898,0.889,3.49,0.794,0.315,0.234,0.246,0.054,0.117,0.129,1.104,1.05,1.17,0.601,13,4,685.3333333333334,210.93021489477405,677.3333333333334,207.34565879762764,0.0,0.0,0.25160454774675656,0.0017105025145823852,0.25160454774675656,0.0017105025145823852,0.00631504148902029,0.0009400860337601181,0.0,0.0,0.0,0.0,0.0,0.0,616.0,1.632993161855452,616.0,1.632993161855452,979.6666666666666,0.9428090415820634,616.0,1.632993161855452,616.0,1.632993161855452,986.0,0.0,352.3333333333333,0.4714045207910317,352.3333333333333,0.4714045207910317,712.0,0.0,1.4954378593894589e-10,4.196523820329091e-12,1.4952197716955844e-10,4.188132266711842e-12,1539.101919731481,36.784095126228074,0.15554629817363833,0.004725875779187672,0.1610768332186273,0.005251613665894649,0.7704734067739304,0.007867265384273717,0.013961176757575479,11.141345809670147,0.15554629816607782,"[0.19811192474737155, 0.13326909458515293, 0.14862579383747151, 0.1888981317331477, 0.1670695601449521, 0.11692871686684701, 0.18648868147824, 0.14355663617541392, 0.11696814392610347]",13070.800786704325,986,0.07543531693964485,0.22664081511083145,False,0.07602352556766945,0.0,0.2691514234630725,0.07602352456567554,0.0,0.27014853527712834,0.07602352442474455,0.0,0.27214275890524,0.13656107994947575,0.08919411069269469,15.284801959991455,,,,,,,5.0,,,,,,,,,,,,,,7569.35,46.0,0.99,0.924,0.0141,0.01602813495988575,0.1801582591493571,0.246,0.2771,0.2729,0.1099,0.1114,306.0,128.0,13.0,29.0,7500,0.99
0.0573604376438061,2.5,/cluster/scratch/betim/doctorate-work-3/sharaf-ge-reproduction/input/../mc-structure/own-si/r-sharaf-wsol-sharaf-without-wsol/row_13_sharaf_M_7500_r_0.99_ws_0.014.r-sharaf-wsol-sharaf-without-wsol.v_5.structure.out,True,False,own-si,3.5714285714285716,29084,29358,986,0.0,2025-02-01T15:07:34.175799,1731609344.0,"pylimer_tools, version (0.2.4), compiled Feb  1 2025 14:52:07 from main (f7c28757).",link,"{'60': 8, '90': 14, '30': 22}",28.0,[29084],0.9489622516771145,1.0541134381230943,34.416361734286255,32.96032954122964,29.714877930578506,32.96032954122968,7875.750527913821,0.8836002349853516,13.0,7500.0,0.99,,5,3,7500,0.99,0.014,0.254,0.898,0.889,3.49,0.794,0.315,0.234,0.246,0.054,0.117,0.129,1.104,1.05,1.17,0.601,13,4,550.6666666666666,32.52007926736273,545.5555555555555,27.825292695320332,0.0,0.0,0.24925503140329164,0.0023907772415217225,0.2494766118064152,0.002577681684976294,0.004653188465593927,0.00047004301688005905,0.0,0.0,0.0,0.0,0.0,0.0,620.0,2.8284271247461903,619.5555555555555,3.235604395235786,981.3333333333334,0.4714045207910317,620.0,2.8284271247461903,619.5555555555555,3.235604395235786,986.0,0.0,354.6666666666667,1.699673171197595,354.44444444444446,1.9499920860871385,712.0,0.0,1.7777197350791427e-10,7.086136209991922e-12,1.7753651160289617e-10,8.061913052893001e-12,1812.6183631024403,70.75260564107725,0.17300615325441412,0.0035956863051624915,0.17922646524556132,0.004196777893327173,0.8464851499604943,0.007776254149293523,0.015547314004892808,11.141345809670147,0.17321800174003849,"[0.19726263512710387, 0.18451245613783862, 0.1420348777365215, 0.22916865123489588, 0.17644925843180354, 0.12354760377182024, 0.20320426277743475, 0.15234929195782712, 0.15043297848510062]",13070.800786704325,986,0.07543531693964485,0.22664081511083145,False,0.07602352556766945,0.0,0.2691514234630725,0.07602352456567554,0.0,0.27014853527712834,0.07602352442474455,0.0,0.27214275890524,0.13656107994947575,0.08919411069269469,14.333675384521484,,,,,,,5.0,,,,,,,,,,,,,,7569.35,46.0,0.99,0.924,0.0141,0.01602813495988575,0.1801582591493571,0.246,0.2771,0.2729,0.1099,0.1114,306.0,128.0,13.0,29.0,7500,0.99
0.060763175470133574,2.5,/cluster/scratch/betim/doctorate-work-3/sharaf-ge-reproduction/input/../mc-structure/own-si/r-sharaf-wsol-sharaf-without-wsol/row_13_sharaf_M_7500_r_0.99_ws_0.014.r-sharaf-wsol-sharaf-without-wsol.v_5.structure.out,True,False,own-si,3.5714285714285716,29084,29358,986,0.0,2025-02-01T15:07:34.175799,1731609344.0,"pylimer_tools, version (0.2.4), compiled Feb  1 2025 14:52:07 from main (f7c28757).",link,"{'60': 8, '90': 14, '30': 22}",28.0,[29084],0.9489622516771145,1.0541134381230943,34.416361734286255,32.96032954122964,29.714877930578506,32.96032954122968,7875.750527913821,0.8836002349853516,13.0,7500.0,0.99,,5,3,7500,0.99,0.014,0.254,0.898,0.889,3.49,0.794,0.315,0.234,0.246,0.054,0.117,0.129,1.104,1.05,1.17,0.601,13,4,573.0,20.215505600075073,567.6666666666666,20.401524997465806,0.0,0.0,0.25095126759271996,0.0032846672762345745,0.25084047739115817,0.003300350580799752,0.0043208178609086545,0.0018801720675202362,0.0,0.0,0.0,0.0,0.0,0.0,617.6666666666666,5.436502143433363,618.0,5.41602560309064,981.6666666666666,1.8856180831641267,617.6666666666666,5.436502143433363,618.0,5.41602560309064,986.0,0.0,353.0,2.943920288775949,353.22222222222223,2.935521069693979,712.0,0.0,1.918598344148038e-10,1.4850235622817163e-12,1.8866775895222635e-10,2.9210993519043796e-12,1942.6924861957268,21.062164024964176,0.17863197694882238,0.0035781965600411507,0.18498337781463284,0.004629502401360427,0.8850090006832426,0.0031867346643270843,0.016033266516703244,11.141345809670147,0.17863216672119636,"[0.1975122372514632, 0.1796136544292167, 0.1454263288681292, 0.2601567291649189, 0.1492893080702987, 0.12685399309361228, 0.22357594351984664, 0.1927228078076126, 0.13253849828566946]",13070.800786704325,986,0.07543531693964485,0.22664081511083145,False,0.07602352556766945,0.0,0.2691514234630725,0.07602352456567554,0.0,0.27014853527712834,0.07602352442474455,0.0,0.27214275890524,0.13656107994947575,0.08919411069269469,15.284422397613525,,,,,,,5.0,,,,,,,,,,,,,,7569.35,46.0,0.99,0.924,0.0141,0.01602813495988575,0.1801582591493571,0.246,0.2771,0.2729,0.1099,0.1114,306.0,128.0,13.0,29.0,7500,0.99
0.04861054037610687,2.5,/cluster/scratch/betim/doctorate-work-3/sharaf-ge-reproduction/input/../mc-structure/own-si/r-sharaf-wsol-sharaf-without-wsol/row_3_sharaf_M_23500_r_1.19_ws_0.0858.r-sharaf-wsol-sharaf-without-wsol.v_2.structure.out,True,False,own-si,2.8264014466546112,82903,82998,915,0.0,2025-02-01T15:02:26.861442,1731609278.0,"pylimer_tools, version (0.2.4), compiled Feb  1 2025 14:52:07 from main (f7c28757).",link,"{'182': 3, '273': 2, '91': 7}",89.0,[82903],1.012957520211074,1.2218222245996762,94.6808858316734,88.0127358195435,89.52939288014014,88.0127358195435,23889.77660133859,1.7928268909454346,3.0,23500.0,1.19,,2,3,23500,1.19,0.0858,0.13,0.735,0.795,3.21,0.589,0.1,0.037,0.076,0.014,0.027,0.05,1.87,2.07,1.91,0.249,3,4,940.0,89.72550733579982,914.2222222222222,74.7763744296252,0.0,0.0,0.4914377847202956,0.0036050621350435306,0.4914377847202956,0.0036050621350435306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,4.242640687119285,246.0,4.242640687119285,915.0,0.0,246.0,4.242640687119285,246.0,4.242640687119285,915.0,0.0,153.0,2.8284271247461903,153.0,2.8284271247461903,820.0,0.0,2.60213101487142e-10,4.589860419336297e-12,2.594007209349214e-10,7.328773489592433e-12,2639.1701970837626,71.57161528565055,0.042977001261433674,0.0018311357432043945,0.04450507242172122,0.0021341791178864484,0.5617875164796965,0.0061723668082242856,0.0038574335634684737,11.141345809670147,0.042977001268430466,"[0.019942789911909235, 0.05850514987092381, 0.04757215784091559, 0.02784124198230406, 0.056589219620826185, 0.052193883881317016, 0.019777200840265245, 0.05031449327762788, 0.05405687418978513]",37257.89429308717,915,0.02455855376050517,0.0900573182850101,False,0.00802510778267952,0.0,0.5007297685246613,0.008025107189822498,0.0,0.5159282535010796,0.008025107108759784,0.0,0.5224418899195445,0.029543337556629762,0.013423288351551946,36.086981773376465,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,23500,1.19
0.0573604376438061,2.5,/cluster/scratch/betim/doctorate-work-3/sharaf-ge-reproduction/input/../mc-structure/own-si/r-sharaf-wsol-sharaf-without-wsol/row_3_sharaf_M_23500_r_1.19_ws_0.0858.r-sharaf-wsol-sharaf-without-wsol.v_2.structure.out,True,False,own-si,2.8264014466546112,82903,82998,915,0.0,2025-02-01T15:02:26.861442,1731609278.0,"pylimer_tools, version (0.2.4), compiled Feb  1 2025 14:52:07 from main (f7c28757).",link,"{'182': 3, '273': 2, '91': 7}",89.0,[82903],1.012957520211074,1.2218222245996762,94.6808858316734,88.0127358195435,89.52939288014014,88.0127358195435,23889.77660133859,1.7928268909454346,3.0,23500.0,1.19,,2,3,23500,1.19,0.0858,0.13,0.735,0.795,3.21,0.589,0.1,0.037,0.076,0.014,0.027,0.05,1.87,2.07,1.91,0.249,3,4,1265.3333333333333,92.20388037146569,1169.6666666666667,52.457390115957715,0.0,0.0,0.494722748272077,0.005387861723771236,0.494722748272077,0.005387861723771236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,3.7416573867739413,244.0,3.7416573867739413,915.0,0.0,244.0,3.7416573867739413,244.0,3.7416573867739413,915.0,0.0,151.66666666666666,2.494438257849294,151.66666666666666,2.494438257849294,820.0,0.0,3.270060776831412e-10,3.777077590319042e-12,3.2663958898037127e-10,3.559971331266197e-12,3302.4241658952124,26.226002119867132,0.051091820304552726,0.0031552284541277514,0.05290841838614526,0.0036130634324099387,0.6658645591528601,0.005365483965960356,0.004585785343800934,11.141345809670147,0.05109182032420331,"[0.007217593116403982, 0.08138724181684519, 0.06926455163661698, 0.02906166199865555, 0.06632180633814827, 0.06648404653420024, 0.023515296537623548, 0.058901215807811366, 0.05767296913152468]",37257.89429308717,915,0.02455855376050517,0.0900573182850101,False,0.00802510778267952,0.0,0.5007297685246613,0.008025107189822498,0.0,0.5159282535010796,0.008025107108759784,0.0,0.5224418899195445,0.029543337556629762,0.013423288351551946,38.523956537246704,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,23500,1.19
